,hour,longitude,latitude,value
2281,17,103.64,30.9979,11.22
2282,17,104.0308,30.6226,41.0
2283,17,104.2976,30.8848,18.0
2284,17,103.6341,30.981,22.0
2285,17,104.0412,30.6359,9.0
2286,17,104.0617,30.5922,23.5
2287,17,103.9422,30.6072,25.0
2288,17,104.0802,30.7015,12.5
2289,17,104.0937,30.6603,57.0
2290,17,104.1122,30.6458,23.0
2291,17,104.1501,30.6042,8.0
2292,17,103.8854,30.6907,66.0
2293,17,104.1989,30.8044,51.5
2294,17,104.2531,30.5461,31.0
2295,17,103.6391,30.9645,31.0
2296,17,104.1034,30.677,21.0
2297,17,103.5968,30.9152,7.0
2298,17,104.0687,30.5111,13.0
2299,17,104.2624,30.8936,8.67
2300,17,103.835,30.7169,32.5
2301,17,104.0711,30.7186,15.0
2302,17,104.0927,30.6442,38.5
2303,17,104.0802,30.6761,66.67
2304,17,103.9242,30.57,60.0
2305,17,104.2822,30.5678,22.56
2306,17,103.9658,30.6874,58.0
2307,17,104.0661,30.612,5.5
2308,17,103.6164,30.9728,22.0
2309,17,103.879,30.6779,35.5
2310,17,104.0659,30.6914,24.0
2311,17,104.2923,30.5848,15.0
2312,17,104.0612,30.5291,12.0
2313,17,104.1545,30.8283,62.0
2314,17,104.2452,30.5339,22.0
2315,17,104.2815,30.5788,9.67
2316,17,103.6644,31.0175,36.0
2317,17,104.0823,30.6907,62.33
2318,17,104.2659,30.5831,23.0
2319,17,103.9971,30.6093,9.0
2320,17,104.1553,30.8039,17.0
2321,17,104.0209,30.6981,14.67
2322,17,104.0482,30.705,50.0
2323,17,104.1868,30.6959,24.0
2324,17,104.0235,30.6771,20.0
2325,17,103.8994,30.8193,61.0
2326,17,104.0309,30.6927,18.0
2327,17,104.1275,30.6321,64.0
2328,17,103.6622,31.029,55.0
2329,17,104.1325,30.6771,32.0
2330,17,103.8495,30.7053,53.0
2331,17,104.24,30.5732,27.86
2332,17,104.1309,30.6191,27.33
2333,17,104.0484,30.6958,19.0
2334,17,104.0793,30.543,38.0
2335,18,104.2013,30.8331,37.0
2336,18,104.0512,30.6999,20.0
2337,18,103.833,30.6892,23.0
2338,18,104.0549,30.6025,26.0
2339,18,103.8474,30.6987,43.1
2340,18,104.072,30.631,59.0
2341,18,104.0184,30.6707,45.5
2342,18,104.1478,30.7163,31.0
2343,18,104.025,30.7324,5.0
2344,18,103.6547,30.9771,16.67
2345,18,103.62,30.9687,10.0
2346,18,104.1451,30.6215,58.0
2347,18,103.9198,30.6026,48.0
2348,18,104.0352,30.66,13.0
2349,18,104.0037,30.6671,23.0
2350,18,104.2959,30.5735,16.0
2351,18,104.0634,30.6859,26.8
2352,18,103.9905,30.6162,15.0
2353,18,104.0583,30.5036,25.0
2354,18,104.122,30.6312,28.0
2355,18,104.0786,30.5489,18.0
2356,18,104.4076,30.8696,37.67
2357,18,103.6708,31.009,13.0
2358,18,104.2525,30.496,66.0
2359,18,104.0285,30.6391,32.0
2360,18,104.0689,30.6679,96.0
2361,18,103.8304,30.7284,107.5
2362,18,104.2611,30.5768,39.5
2363,18,103.914,30.8093,30.5
2364,18,104.0535,30.5847,70.0
2365,18,104.1195,30.7224,15.67
2366,18,104.4665,30.855,23.0
2367,18,104.048,30.5597,72.0
2368,18,104.1593,30.7861,24.5
2369,18,104.0837,30.6204,49.5
2370,18,103.9738,30.5759,22.0
2371,18,104.0609,30.7391,7.0
2372,18,104.1065,30.712,17.0
2373,18,104.2675,30.5159,52.0
2374,18,104.0789,30.6631,72.38
2375,18,104.1167,30.6918,18.0
2376,18,104.0701,30.5726,30.67
2377,18,103.9179,30.5794,12.0
2378,18,104.1994,30.8162,35.0
2379,18,103.8753,30.6763,52.0
2380,18,103.5385,30.5858,44.0
2381,18,104.1387,30.8101,38.0
2382,18,104.2081,30.5711,25.0
2383,18,103.9314,30.5718,56.0
2384,18,103.9653,30.585,13.25
2385,18,104.2857,30.5772,33.62
2386,18,104.1432,30.6026,48.0
2387,18,103.605,30.9774,63.5
2388,18,104.0944,30.6862,58.0
2389,18,103.8574,30.6943,16.5
2390,18,104.0475,30.656,30.0
2391,18,104.0066,30.6231,24.0
2392,18,104.1161,30.6816,16.0
2393,18,104.144,30.6783,42.0
2394,18,104.1328,30.609,70.5
2395,18,103.6415,31.0173,24.0
2396,18,103.6603,31.0012,23.0
2397,18,104.0664,30.5889,18.43
2398,18,104.0827,30.6767,44.0
2399,18,104.1071,30.7246,10.0
2400,18,104.1454,30.8198,18.0
2401,18,104.0948,30.659,65.75
2402,18,104.1738,30.8065,33.0
2403,18,103.6556,31.0238,52.5
2404,18,103.952,30.6086,10.0
2405,18,103.9037,30.7921,33.83
2406,18,104.0679,30.6004,67.0
2407,18,103.8426,30.7092,47.0
2408,18,104.2879,30.8879,17.5
2409,18,104.1732,30.8347,20.0
2410,18,104.0179,30.7014,58.0
2411,18,104.067,30.6173,17.0
2412,18,103.6241,30.982,14.67
2413,18,104.2679,30.5699,34.78
2414,18,103.8348,30.6651,37.0
2415,18,104.1536,30.7553,15.5
2416,18,103.8799,30.7018,69.0
2417,18,104.4305,30.8598,53.0
2418,18,103.8386,30.6768,59.0
2419,18,103.6061,30.8997,20.0
2420,18,103.8293,30.7084,67.5
2421,18,104.0832,30.635,57.0
2422,18,104.2842,30.8985,20.0
2423,18,104.1047,30.6277,64.5
2424,18,103.8641,30.6823,29.0
2425,18,104.1941,30.8248,16.0
2426,18,104.1271,30.8056,74.0
2427,18,104.0901,30.643,51.17
2428,18,103.6283,30.992,13.17
2429,18,103.6539,30.9931,10.55
2430,18,104.2437,30.5832,58.0
2431,18,104.0913,30.6995,24.0
2432,18,104.1543,30.8143,9.0
2433,18,103.87,30.6902,33.25
2434,18,104.1765,30.8251,33.5
2435,18,103.8816,30.814,15.5
2436,18,103.9289,30.593,67.0
2437,18,104.2655,30.5471,23.0
2438,18,104.1621,30.8439,103.0
2439,18,104.0319,30.689,39.2
2440,18,103.9923,30.5701,62.0
2441,18,104.1626,30.6456,14.0
2442,18,104.2738,30.5536,58.0
2443,18,104.064,30.6443,64.0
2444,18,104.0552,30.6235,20.0
2445,18,104.1837,30.7981,9.0
2446,18,103.9965,30.7202,129.0
2447,18,103.663,30.9845,7.0
2448,18,103.8143,30.6871,63.33
2449,18,104.0755,30.561,51.67
2450,18,103.669,30.6448,36.0
2451,18,104.2666,30.5849,39.5
2452,18,103.6666,31.0175,12.25
2453,18,104.1378,30.67,34.0
2454,18,103.931,30.584,41.75
2455,18,104.0092,30.679,60.0
2456,18,103.9849,30.7132,17.0
2457,18,104.0389,30.7246,7.0
2458,18,103.9719,30.676,11.5
2459,18,104.0798,30.6984,9.0
2460,18,103.9932,30.7369,6.0
2461,18,103.9533,30.7817,67.0
2462,18,104.2501,30.5747,28.0
2463,18,103.9013,30.8132,23.71
2464,18,103.9098,30.563,54.0
2465,18,103.9192,30.589,116.0
2466,18,103.6455,30.959,10.5
2467,18,104.273,30.8828,8.5
2468,18,104.173,30.8444,67.0
2469,18,103.6303,31.0133,13.0
2470,18,103.9852,30.6706,40.0
2471,18,103.8603,30.7049,21.0
2472,18,104.0693,30.6572,45.5
2473,18,103.642,30.9838,48.0
2474,18,103.6663,30.9937,25.0
2475,18,104.1331,30.6513,176.0
2476,18,104.0365,30.6222,58.0
2477,18,103.8199,30.7003,98.5
2478,18,104.2774,30.5622,23.67
2479,18,104.1597,30.8287,25.67
2480,18,104.0094,30.6082,35.0
2481,18,103.8971,30.7996,28.67
2482,18,104.0397,30.6397,69.0
2483,18,103.642,30.9988,18.67
2484,18,104.0229,30.658,84.0
2485,18,103.9594,30.5727,20.0
2486,18,104.0562,30.6377,8.0
2487,18,103.9093,30.6751,54.0
2488,18,104.0399,30.5928,159.0
2489,18,104.2619,30.5584,19.0
2490,18,104.0573,30.6694,64.0
2491,18,104.1744,30.7041,14.5
2492,18,103.8921,30.8201,36.5
2493,18,103.8647,30.7795,8.0
2494,18,104.3965,30.8529,143.0
2495,18,104.0078,30.6398,21.0
2496,18,104.1132,30.6603,110.0
2497,18,104.2455,30.8942,10.67
2498,18,104.252,30.538,15.0
2499,18,104.0867,30.5612,50.0
2500,18,103.9798,30.757,6.5
2501,18,103.8698,30.7098,55.55
2502,18,103.6412,30.9718,21.67
2503,18,103.8861,30.8297,33.5
2504,18,104.0979,30.5993,64.5
2505,18,104.269,30.8981,10.8
2506,18,103.9429,30.5792,80.0
2507,18,104.0564,30.651,37.33
2508,19,103.6652,30.999,15.45
2509,19,104.2826,30.5601,11.0
2510,19,104.2783,30.8941,11.0
2511,19,104.0195,30.6578,11.0
2512,19,104.2649,30.5796,9.0
2513,19,104.0764,30.6828,85.0
2514,19,103.837,30.6784,131.0
2515,19,104.1708,30.6889,16.0
2516,19,104.2681,30.897,10.5
2517,19,104.2893,30.8819,11.0
2518,19,104.4378,30.8624,5.0
2519,19,103.6516,30.9852,24.25
2520,19,104.0736,30.7258,4.5
2521,19,104.0801,30.547,15.0
2522,19,103.6862,31.0055,19.0
2523,19,103.8504,30.7157,10.0
2524,19,103.6302,30.9993,17.0
2525,19,104.4075,30.8691,54.33
2526,19,103.9651,30.5852,6.0
2527,19,104.1333,30.6414,79.0
2528,19,104.1681,30.8137,15.6
2529,19,103.9394,30.597,24.0
2530,19,103.907,30.813,66.0
2531,19,103.9962,30.6811,4.0
2532,19,104.0756,30.6636,48.17
2533,19,103.9006,30.8053,32.71
2534,19,103.9,30.8204,25.0
2535,19,103.9588,30.7888,59.0
2536,19,103.8398,30.7529,49.0
2537,19,103.8876,30.8114,18.0
2538,19,103.916,30.5861,54.0
2539,19,104.0056,30.6098,9.0
2540,19,103.6426,31.0078,15.0
2541,19,104.0409,30.6688,62.33
2542,19,104.1571,30.8179,26.0
2543,19,104.2642,30.8758,10.0
2544,19,104.1737,30.8357,19.33
2545,19,104.0955,30.697,91.0
2546,19,104.0523,30.6322,122.0
2547,19,104.1456,30.5901,45.75
2548,19,103.6552,31.0034,15.0
2549,19,103.6623,30.9874,10.5
2550,19,104.1948,30.8208,23.0
2551,19,103.8603,30.6845,53.0
2552,19,103.6482,30.961,24.33
2553,19,103.8758,30.6784,55.0
2554,19,103.8407,30.6896,42.75
2555,19,104.2038,30.8297,24.0
2556,19,104.0603,30.6744,20.0
2557,19,104.1172,30.6585,29.33
2558,19,103.6316,30.9886,18.0
2559,19,103.6361,30.9773,15.8
2560,19,104.2417,30.8955,6.0
2561,19,104.0943,30.659,15.75
2562,19,104.1792,30.7055,17.5
2563,19,103.8263,30.697,13.67
2564,19,104.2481,30.5806,10.67
2565,19,104.0738,30.5552,38.0
2566,19,103.9389,30.5724,87.5
2567,19,104.0312,30.6537,17.0
2568,19,103.8332,30.6649,75.0
2569,19,104.1481,30.6349,15.0
2570,19,104.1106,30.6754,13.0
2571,19,103.8504,30.7295,37.5
2572,19,103.9075,30.7692,12.0
2573,19,104.2733,30.8847,9.0
2574,19,104.0743,30.6168,5.0
2575,19,103.6213,30.9942,20.0
2576,19,104.1342,30.6253,4.0
2577,19,103.8641,30.8365,115.0
2578,19,104.0644,30.683,160.0
2579,19,104.2855,30.5874,17.5
2580,19,104.0848,30.5293,18.0
2581,19,104.08,30.7023,4.0
2582,19,104.0338,30.6755,7.0
2583,19,103.6092,30.9817,15.67
2584,19,103.9155,30.6002,49.0
2585,19,104.2251,30.89,15.0
2586,19,104.0643,30.7085,21.0
2587,19,104.2599,30.886,8.67
2588,19,104.0923,30.5926,22.0
2589,19,103.8711,30.7118,53.0
2590,19,104.2773,30.5686,23.81
2591,19,104.208,30.8191,62.0
2592,19,104.0419,30.7276,16.0
2593,19,103.6436,30.9932,12.8
2594,19,103.6283,31.0102,8.25
2595,19,104.0919,30.6692,45.33
2596,19,103.9572,30.6023,18.0
2597,19,104.1254,30.6487,103.0
2598,19,103.8318,30.7142,50.0
2599,19,103.8986,30.6855,45.5
2600,19,104.1625,30.8349,14.5
2601,19,104.0372,30.6895,21.0
2602,19,103.9831,30.7619,9.0
2603,19,104.1144,30.7043,10.0
2604,19,103.6467,30.9767,14.0
2605,19,104.0774,30.5984,30.0
2606,19,104.2601,30.5453,19.33
2607,19,104.0339,30.7034,18.0
2608,19,104.0932,30.6441,34.33
2609,19,104.2679,30.5555,42.0
2610,19,104.0869,30.6141,9.0
2611,19,104.0608,30.6543,33.4
2612,19,103.6778,30.9905,44.5
2613,19,104.0583,30.5124,6.0
2614,19,104.1058,30.6888,16.0
2615,19,104.1742,30.6268,21.0
2616,19,103.8241,30.6832,17.0
2617,19,103.9855,30.6745,33.5
2618,19,103.9256,30.5696,47.0
2619,19,103.6584,30.9716,12.67
2620,19,104.0595,30.617,10.0
2621,19,104.0802,30.6459,29.0
2622,19,104.034,30.7345,25.0
2623,19,103.8548,30.6926,27.6
2624,19,104.2803,30.5784,21.0
2625,19,103.8586,30.7054,23.75
2626,19,104.1263,30.6645,7.0
2627,19,104.337,30.6509,28.0
2628,19,104.1394,30.6871,136.0
2629,19,103.9156,30.6163,25.0
2630,19,103.9127,30.8011,61.67
2631,19,104.0691,30.6059,12.5
2632,19,103.8727,30.8166,35.0
2633,19,104.1106,30.6279,20.0
2634,19,104.2804,30.8753,10.0
2635,19,103.6602,31.0276,59.0
2636,19,103.8836,30.8245,30.0
2637,19,103.8763,30.832,86.0
2638,19,103.9463,30.781,15.0
2639,19,104.029,30.637,8.0
2640,19,104.1235,30.6774,91.5
2641,19,103.8439,30.6989,12.0
2642,19,104.061,30.6373,52.0
2643,19,103.6653,31.0146,11.43
2644,19,104.1536,30.7553,13.0
2645,19,104.1508,30.6098,27.0
2646,19,103.6301,30.9256,104.0
2647,19,104.2917,30.5733,65.0
2648,20,103.9787,30.9946,21.0
2649,20,104.2892,30.8816,8.0
2650,20,103.9518,30.5915,20.0
2651,20,104.4153,30.8546,72.0
2652,20,104.0384,30.6211,47.0
2653,20,104.0857,30.6593,16.43
2654,20,103.863,30.6911,56.38
2655,20,104.023,30.697,29.67
2656,20,103.9162,30.8101,74.0
2657,20,104.0948,30.5941,22.0
2658,20,104.0609,30.6353,4.0
2659,20,103.8549,30.7789,17.0
2660,20,103.6378,30.9809,36.33
2661,20,104.0535,30.7125,5.0
2662,20,103.9795,30.6338,5.0
2663,20,104.2072,30.5829,8.0
2664,20,104.0181,30.6131,27.0
2665,20,104.2952,30.8898,16.5
2666,20,104.0136,30.683,7.67
2667,20,104.0766,30.5381,54.0
2668,20,104.0743,30.6633,14.0
2669,20,104.2155,30.5747,21.0
2670,20,104.061,30.5941,83.0
2671,20,104.2563,30.89,5.5
2672,20,104.1056,30.6501,31.33
2673,20,103.9166,30.6175,25.0
2674,20,104.2879,30.5737,9.0
2675,20,104.1889,30.8377,18.0
2676,20,104.1659,30.8309,9.0
2677,20,104.3054,30.8747,57.0
2678,20,103.8865,30.5175,110.0
2679,20,104.1539,30.6308,9.0
2680,20,104.0395,30.5196,21.0
2681,20,104.1959,30.8056,35.0
2682,20,104.2651,30.5681,7.5
2683,20,103.9869,30.6148,47.5
2684,20,103.9407,30.7615,14.0
2685,20,103.9052,30.7908,39.33
2686,20,103.6355,30.9968,40.2
2687,20,103.6453,31.0045,14.73
2688,20,103.6492,30.9616,38.8
2689,20,103.8443,30.7142,83.0
2690,20,104.1523,30.6695,20.0
2691,20,103.6234,30.8792,20.0
2692,20,104.0018,30.6827,10.0
2693,20,103.6216,30.9871,30.0
2694,20,104.2837,30.8695,18.5
2695,20,104.2548,30.5103,66.0
2696,20,103.8684,30.7018,23.0
2697,20,104.0616,30.6994,28.0
2698,20,103.8398,30.6909,92.0
2699,20,104.086,30.6717,10.0
2700,20,104.1975,30.8241,11.0
2701,20,103.6672,30.633,18.0
2702,20,103.6509,30.9939,18.16
2703,20,104.1592,30.8113,12.5
2704,20,104.0733,30.5935,41.5
2705,20,104.1789,30.8226,14.2
2706,20,103.8406,30.7376,73.0
2707,20,104.1525,30.6119,29.0
2708,20,104.2792,30.5663,24.0
2709,20,104.0518,30.5738,55.0
2710,20,104.0607,30.5847,133.0
2711,20,103.9286,30.5649,36.5
2712,20,104.1284,30.6156,6.0
2713,20,104.2066,30.8186,15.33
2714,20,104.1533,30.7607,12.0
2715,20,103.9746,30.5762,8.0
2716,20,103.6648,31.0076,13.0
2717,20,104.0817,30.6477,74.0
2718,20,103.6554,30.9753,32.67
2719,20,104.0558,30.6745,28.6
2720,20,104.1368,30.6428,52.0
2721,20,103.8394,30.7013,27.0
2722,20,104.1001,30.7153,30.33
2723,20,104.0628,30.5511,37.0
2724,20,104.119,30.7165,61.0
2725,20,103.8879,30.7936,27.0
2726,20,104.0357,30.6433,27.33
2727,20,103.9962,30.5857,9.0
2728,20,104.14,30.6045,8.0
2729,20,104.0513,30.6217,17.5
2730,20,103.9834,30.6878,23.5
2731,20,104.2856,30.5833,34.71
2732,20,104.1814,30.8044,29.0
2733,20,103.9394,30.597,14.0
2734,20,103.8877,30.8155,33.88
2735,20,104.0544,30.752,28.0
2736,20,104.0964,30.6178,24.0
2737,20,103.8748,30.6872,34.33
2738,20,104.085,30.6178,12.0
2739,20,104.0226,30.6645,12.0
2740,20,103.6311,31.0085,47.67
2741,20,104.0484,30.7434,19.0
2742,20,103.9126,30.5663,57.0
2743,20,104.0621,30.7653,8.0
2744,20,104.0664,30.6052,33.0
2745,20,104.1494,30.5973,14.0
2746,20,104.0434,30.6888,24.33
2747,20,103.9623,30.5762,24.0
2748,20,104.122,30.6595,12.0
2749,20,104.077,30.6089,28.5
2750,20,103.8286,30.6937,15.67
2751,20,103.8725,30.667,80.0
2752,20,103.6675,30.9909,21.0
2753,20,104.106,30.6267,13.0
2754,20,103.8907,30.6907,8.5
2755,20,103.9004,30.8203,10.0
2756,20,104.0197,30.5691,19.0
2757,20,104.1646,30.8414,15.67
2758,20,104.2436,30.5811,12.0
2759,20,104.2652,30.5784,15.0
2760,20,104.1065,30.6642,11.0
2761,20,103.9422,30.5795,8.5
2762,20,104.0484,30.657,4.0
2763,20,104.0806,30.6341,72.0
2764,20,104.0839,30.5681,14.0
2765,20,104.0099,30.671,5.0
2766,20,103.9252,30.4584,110.0
2767,20,104.2807,30.8891,7.33
2768,20,103.666,30.9777,19.0
2769,20,103.9886,30.6389,15.0
2770,20,104.2661,30.5487,12.0
2771,20,103.8498,30.704,38.5
2772,20,103.9942,30.76,20.0
2773,20,103.9983,30.6715,60.0
2774,20,104.0813,30.6951,34.0
2775,20,103.8317,30.7139,33.0
2776,20,104.0857,30.7178,22.0
2777,20,104.1754,30.5683,13.0
2778,20,103.8343,30.6728,48.0
2779,20,103.9503,30.7914,55.0
2780,20,103.6401,30.9701,83.0
2781,20,103.874,30.8068,20.0
2782,20,104.0203,30.6508,14.67
2783,20,103.6211,30.9999,47.4
2784,20,104.0371,30.5331,25.0
2785,20,103.8516,30.721,56.5
2786,20,104.0774,30.5487,15.38
2787,20,103.9366,30.7853,9.0
2788,20,103.9658,30.5858,8.83
2789,20,104.0561,30.7359,17.0
2790,20,103.8209,30.7026,45.33
2791,20,103.8988,30.5759,21.0
2792,20,103.6491,31.0178,16.0
2793,20,103.964,30.7017,44.0
2794,20,104.1213,30.6759,14.33
2795,20,104.1143,30.6353,19.0
2796,20,103.905,30.8066,32.5
2797,20,104.0783,30.6785,15.0
2798,20,104.3316,30.8636,12.0
2799,21,104.4474,30.8556,13.0
2800,21,103.6172,30.998,91.0
2801,21,103.6579,31.0062,13.5
2802,21,103.6367,30.9639,75.67
2803,21,103.9254,30.8069,43.0
2804,21,104.0969,30.6899,11.5
2805,21,103.93,30.5779,32.67
2806,21,104.0779,30.622,13.0
2807,21,104.1043,30.7202,11.0
2808,21,103.8973,30.6838,27.0
2809,21,104.1222,30.6259,12.5
2810,21,104.0721,30.6086,29.0
2811,21,103.9744,30.7556,17.0
2812,21,104.2511,30.5663,21.0
2813,21,104.0351,30.6421,19.0
2814,21,103.9089,30.5721,20.5
2815,21,103.945,30.7843,3.5
2816,21,104.0042,30.6892,20.5
2817,21,104.2867,30.8352,49.0
2818,21,104.0972,30.6784,9.0
2819,21,104.1455,30.5959,12.0
2820,21,104.1197,30.6717,25.0
2821,21,103.9952,30.6259,8.0
2822,21,104.0743,30.5525,15.2
2823,21,104.0216,30.7383,7.0
2824,21,104.0809,30.544,20.0
2825,21,104.0517,30.5473,29.33
2826,21,104.0148,30.6089,9.0
2827,21,103.9981,30.7132,5.0
2828,21,104.2755,30.5661,15.23
2829,21,103.6588,30.9714,37.43
2830,21,104.2651,30.5465,8.75
2831,21,104.0818,30.6538,6.0
2832,21,104.2515,30.5761,13.0
2833,21,104.1179,30.7406,12.0
2834,21,104.0533,30.6613,19.0
2835,21,104.0781,30.6917,144.0
2836,21,103.8254,30.7127,104.0
2837,21,104.0989,30.6554,29.0
2838,21,104.2663,30.8875,8.0
2839,21,103.9935,30.6385,31.0
2840,21,103.8869,30.7933,51.0
2841,21,104.3256,30.8637,7.0
2842,21,104.0879,30.6452,9.5
2843,21,104.157,30.8134,19.5
2844,21,104.0726,30.5932,47.33
2845,21,103.6665,31.0006,45.17
2846,21,103.8715,30.8043,20.0
2847,21,104.038,30.6273,42.5
2848,21,103.8989,30.8005,18.2
2849,21,104.0768,30.636,69.0
2850,21,104.2657,30.5787,9.0
2851,21,104.0818,30.6039,43.5
2852,21,104.2645,30.5634,14.4
2853,21,104.275,30.8977,13.5
2854,21,104.2433,30.8934,24.0
2855,21,104.0649,30.6951,4.0
2856,21,104.1482,30.6107,12.0
2857,21,103.6212,30.9695,83.0
2858,21,104.1518,30.5816,6.0
2859,21,103.8916,30.8139,23.67
2860,21,103.6324,30.9917,24.8
2861,21,103.6661,31.0136,17.0
2862,21,103.8408,30.6893,15.67
2863,21,103.8345,30.7254,77.5
2864,21,103.9899,30.7673,7.0
2865,21,103.9859,30.6782,10.0
2866,21,104.2786,30.889,8.0
2867,21,104.1095,30.6124,4.0
2868,21,104.2117,30.6928,30.0
2869,21,103.9016,30.7838,138.0
2870,21,104.1942,30.8065,9.0
2871,21,104.0912,30.6164,20.0
2872,21,103.9108,30.5624,6.0
2873,21,104.0865,30.6766,4.0
2874,21,104.147,30.6354,23.33
2875,21,104.2519,30.5381,8.0
2876,21,103.6553,30.9896,25.82
2877,21,104.1176,30.6606,20.33
2878,21,104.0914,30.5948,53.5
2879,21,103.6517,31.0146,12.75
2880,21,104.1206,30.5985,45.0
2881,21,103.6492,30.9661,17.0
2882,21,104.012,30.5766,31.0
2883,21,103.8845,30.6901,68.0
2884,21,103.9259,30.7487,6.0
2885,21,103.9904,30.6867,10.0
2886,21,104.0312,30.7071,42.5
2887,21,104.118,30.6813,19.5
2888,21,104.1671,30.8203,25.25
2889,21,103.8829,30.8079,83.0
2890,21,103.8308,30.7342,4.0
2891,21,104.0501,30.7091,84.0
2892,21,104.108,30.691,4.0
2893,21,104.1435,30.691,22.0
2894,21,103.8747,30.6996,25.67
2895,21,104.0534,30.699,4.0
2896,21,104.1847,30.8103,62.33
2897,21,104.1345,30.8098,21.0
2898,21,103.6267,30.984,32.67
2899,21,104.256,30.8895,5.5
2900,21,103.6663,30.9779,51.0
2901,21,103.9797,30.6253,24.0
2902,21,104.1964,30.8208,35.33
2903,21,103.8881,30.8289,40.0
2904,21,103.6474,30.9828,11.0
2905,21,103.6673,30.991,17.33
2906,21,103.8595,30.687,32.88
2907,21,103.9129,30.8078,26.0
2908,21,103.6435,30.9963,21.89
2909,21,104.289,30.8821,20.0
2910,21,104.0623,30.6542,25.75
2911,21,104.0795,30.5656,22.0
2912,21,103.9716,30.7028,14.0
2913,21,104.076,30.6636,11.6
2914,21,104.0135,30.6966,11.2
2915,21,103.922,30.5593,82.0
2916,21,104.166,30.8305,37.5
2917,21,104.2151,30.8123,80.0
2918,21,104.0627,30.6726,7.67
2919,21,104.0695,30.6434,9.0
2920,21,104.1532,30.7976,56.0
2921,21,103.6624,31.0257,16.67
2922,21,103.6599,30.6391,22.0
2923,21,103.9627,30.6775,6.0
2924,21,103.9009,30.7717,38.5
2925,21,103.9787,30.7382,127.0
2926,21,103.916,30.5862,18.0
2927,21,103.6882,31.0396,55.0
2928,21,103.6366,30.981,55.0
2929,21,104.1072,30.7326,20.0
2930,21,104.0678,30.5805,63.5
2931,21,104.1645,30.6212,160.0
2932,21,104.2799,30.5835,10.0
2933,21,104.1209,30.6956,4.5
2934,21,104.2273,30.8898,8.0
2935,21,103.8229,30.7011,33.6
2936,21,104.073,30.7083,16.0
2937,21,103.8254,30.6842,23.5
2938,21,103.6307,31.004,12.0
2939,21,103.7405,31.0041,44.5
2940,21,104.057,30.6382,12.0
2941,21,104.0936,30.664,5.62
2942,21,103.8432,30.714,58.0
2943,21,103.8701,30.6694,70.67
2944,21,104.0618,30.5242,10.0
2945,21,103.9743,30.6776,22.0
2946,21,104.2741,30.5517,12.5
2947,21,104.2606,30.9036,14.0
2948,21,104.0095,30.7194,60.0
2949,21,104.1796,30.8336,18.0
2950,21,103.9646,30.5797,14.33
2951,21,104.0671,30.6809,12.0
2952,21,103.9832,30.6404,56.0
2953,21,104.0462,30.5956,8.0
2954,21,104.0192,30.6472,29.67
2955,21,103.9926,30.5783,14.0
2956,21,104.0738,30.7181,10.2
2957,21,103.8539,30.6953,17.0
2958,21,103.6231,31.0171,16.5
2959,21,103.8445,30.6992,49.83
2960,21,104.1028,30.5932,16.0
2961,21,104.0474,30.6726,79.0
2962,21,103.6016,30.9904,7.0
2963,22,104.0602,30.6093,21.67
2964,22,104.2565,30.5422,30.25
2965,22,103.6654,31.0189,12.67
2966,22,103.9745,30.6819,20.0
2967,22,103.8632,30.682,14.0
2968,22,104.0027,30.5755,17.0
2969,22,104.0406,30.6617,20.0
2970,22,104.068,30.6465,22.0
2971,22,104.0152,30.7107,13.0
2972,22,103.657,30.974,10.0
2973,22,103.8757,30.8329,26.0
2974,22,103.6164,30.9726,24.0
2975,22,104.0828,30.6767,29.0
2976,22,104.1236,30.6232,12.5
2977,22,104.186,30.8343,21.0
2978,22,103.6447,31.0131,9.0
2979,22,103.9567,30.9862,20.0
2980,22,104.085,30.5614,19.5
2981,22,104.2653,30.5483,8.67
2982,22,104.0101,30.6697,13.0
2983,22,104.0736,30.5519,42.25
2984,22,103.8495,30.733,45.33
2985,22,103.8894,30.8091,14.0
2986,22,104.1127,30.7195,10.5
2987,22,104.0801,30.7011,12.5
2988,22,103.9333,30.5643,23.0
2989,22,104.1263,30.6645,17.0
2990,22,103.8651,30.6922,21.33
2991,22,104.1732,30.6304,30.0
2992,22,104.0804,30.6665,3.0
2993,22,103.8765,30.6868,12.0
2994,22,104.2826,30.8779,8.0
2995,22,103.9215,30.5701,47.67
2996,22,103.9079,30.7887,36.33
2997,22,104.0973,30.5525,6.0
2998,22,104.1373,30.684,65.5
2999,22,103.8812,30.8167,18.0
3000,22,103.6271,30.9986,8.5
3001,22,104.2884,30.8938,19.0
3002,22,103.6628,31.0087,7.0
3003,22,103.9626,30.5761,20.0
3004,22,104.2889,30.5669,7.5
3005,22,104.0495,30.7189,21.0
3006,22,104.0519,30.673,9.0
3007,22,103.8474,30.7002,11.71
3008,22,104.2586,30.9033,13.0
3009,22,104.021,30.6238,23.0
3010,22,104.1733,30.8184,10.0
3011,22,104.1016,30.6311,9.0
3012,22,103.9948,30.6167,21.0
3013,22,103.9553,30.6023,15.0
3014,22,103.6387,30.9846,9.0
3015,22,103.6477,31.0022,13.0
3016,22,103.873,30.6751,17.0
3017,22,103.995,30.6258,10.5
3018,22,103.6276,30.9845,8.33
3019,22,103.9699,30.6729,6.0
3020,22,104.1886,30.8202,9.5
3021,22,104.0779,30.6218,15.0
3022,22,103.9028,30.8067,11.67
3023,22,104.1762,30.5669,15.0
3024,22,104.0253,30.7159,10.0
