,hour,longitude,latitude,value
2283,17,104.0846,30.599,85.0
2284,17,103.8327,30.6765,52.0
2285,17,103.8246,30.6834,10.5
2286,17,103.6457,30.9703,39.22
2287,17,103.9886,30.6041,41.0
2288,17,103.891,30.7908,74.0
2289,17,103.8226,30.7254,140.0
2290,17,103.8912,30.6872,86.0
2291,17,104.2526,30.8956,8.5
2292,17,104.2058,30.8187,23.33
2293,17,103.8709,30.6919,61.0
2294,17,103.8595,30.7052,9.0
2295,17,103.6521,30.9797,24.0
2296,17,104.0061,30.6717,53.0
2297,17,103.631,31.0038,67.22
2298,17,104.0396,30.7544,22.5
2299,17,103.873,30.8041,55.0
2300,17,104.1011,30.7158,20.0
2301,17,104.2825,30.8836,8.0
2302,17,104.1839,30.8419,52.75
2303,17,103.6492,30.9933,68.8
2304,17,104.0741,30.6332,88.5
2305,17,104.188,30.5752,10.0
2306,17,104.1578,30.8131,68.33
2307,17,103.9911,30.6469,27.33
2308,17,104.2493,30.5635,25.33
2309,17,103.6537,30.961,16.0
2310,17,104.049,30.6599,15.0
2311,17,103.9398,30.5806,46.5
2312,17,103.8642,30.6828,75.75
2313,17,104.0797,30.618,71.0
2314,17,104.0799,30.7027,11.33
2315,17,104.112,30.6856,12.75
2316,17,103.9017,30.8223,70.0
2317,17,103.9876,30.6174,77.0
2318,17,104.0625,30.6743,21.33
2319,17,103.6423,31.0004,53.92
2320,17,103.7438,30.979,99.0
2321,17,104.1414,30.6126,28.0
2322,17,104.2127,30.5837,10.5
2323,17,103.8698,30.7109,77.25
2324,17,104.0337,30.6761,23.67
2325,17,103.8544,30.6971,81.62
2326,17,104.1859,30.4413,155.0
2327,17,104.1178,30.7739,21.0
2328,17,104.1118,30.6729,28.0
2329,17,103.8455,30.7092,63.33
2330,17,103.6582,31.0022,36.0
2331,17,104.0412,30.7263,26.0
2332,17,104.0815,30.7292,43.33
2333,17,103.6404,30.983,71.33
2334,17,104.2876,30.5623,13.0
2335,17,103.991,30.584,38.0
2336,17,104.2924,30.8529,67.0
2337,17,103.9192,30.5638,50.0
2338,17,103.6624,30.9744,44.0
2339,17,103.6545,31.02,34.5
2340,17,104.1282,30.654,38.0
2341,17,104.2596,30.5692,50.2
2342,17,103.8772,30.676,24.0
2343,17,103.6622,30.9876,42.27
2344,17,103.931,30.6924,20.0
2345,17,103.9712,30.6802,14.0
2346,17,104.2616,30.5585,48.0
2347,17,104.1919,30.6588,16.0
2348,17,104.0715,30.6047,51.5
2349,17,104.2555,30.581,58.0
2350,17,104.017,30.6753,38.33
2351,17,104.0812,30.5663,20.0
2352,17,104.1209,30.7198,15.5
2353,17,103.6515,30.9444,36.0
2354,17,103.8884,30.8253,48.5
2355,17,103.832,30.6978,68.67
2356,17,104.0652,30.6513,25.0
2357,17,104.2118,30.8881,42.33
2358,17,103.8353,30.6888,64.5
2359,17,103.8576,30.7247,19.5
2360,17,103.6274,30.9945,64.0
2361,17,103.9078,30.7888,22.0
2362,17,103.6807,30.6324,68.0
2363,17,103.8578,30.8229,111.0
2364,17,104.1942,30.8121,19.0
2365,17,103.818,30.6946,41.0
2366,17,103.9249,30.5721,13.0
2367,17,104.0838,30.6798,33.33
2368,17,104.2985,30.872,20.0
2369,17,104.2725,30.8981,11.67
2370,17,104.2641,30.549,25.83
2371,17,104.4415,30.8619,43.33
2372,17,103.9653,30.585,26.0
2373,17,104.1604,30.6504,5.0
2374,17,104.0702,30.5808,29.0
2375,17,104.1734,30.8135,39.0
2376,17,104.0543,30.6013,13.0
2377,17,104.1481,30.635,11.33
2378,17,104.1132,30.6244,10.0
2379,17,103.8347,30.7075,19.0
2380,17,103.9916,30.7681,21.0
2381,17,104.0994,30.6458,65.0
2382,17,104.0236,30.6438,43.67
2383,17,103.881,30.696,64.0
2384,17,104.1653,30.834,11.0
2385,18,104.2479,30.5367,46.0
2386,18,104.0676,30.5106,9.33
2387,18,104.2839,30.5798,48.2
2388,18,103.6314,30.9898,54.83
2389,18,103.88,30.7024,23.0
2390,18,103.8973,30.8215,80.0
2391,18,104.0883,30.6324,14.0
2392,18,104.264,30.8993,13.0
2393,18,103.9077,30.5801,57.5
2394,18,104.0634,30.5773,21.67
2395,18,103.6648,30.9883,46.8
2396,18,104.0539,30.5575,29.67
2397,18,104.084,30.6711,73.0
2398,18,104.0412,30.6837,16.67
2399,18,103.9928,30.6844,62.5
2400,18,104.1596,30.8216,12.0
2401,18,104.0464,30.5318,24.0
2402,18,104.185,30.825,9.33
2403,18,103.9529,30.7854,16.0
2404,18,104.1093,30.6692,21.0
2405,18,104.2861,30.8947,16.0
2406,18,103.921,30.6027,42.5
2407,18,104.1744,30.8081,28.6
2408,18,104.0407,30.6688,115.0
2409,18,103.9746,30.735,10.0
2410,18,104.1208,30.7173,21.0
2411,18,104.1599,30.8327,10.0
2412,18,104.0436,30.6493,78.0
2413,18,104.2663,30.5688,43.0
2414,18,103.6485,31.0149,34.5
2415,18,103.9309,30.5833,37.33
2416,18,104.2301,30.5664,65.0
2417,18,103.8425,30.7025,71.6
2418,18,103.8869,30.826,27.0
2419,18,103.9898,30.8262,23.0
2420,18,104.0247,30.6502,29.25
2421,18,104.1136,30.6441,31.75
2422,18,103.9841,30.5678,14.5
2423,18,104.0572,30.6827,50.0
2424,18,104.0822,30.6592,31.5
2425,18,104.2395,30.5762,53.25
2426,18,103.8958,30.8049,70.0
2427,18,104.0518,30.6604,39.8
2428,18,104.0901,30.6175,11.0
2429,18,103.6395,30.9704,50.29
2430,18,104.0857,30.6003,31.0
2431,18,103.9651,30.5852,18.0
2432,18,103.6638,30.9974,101.0
2433,18,104.1439,30.593,13.5
2434,18,104.0763,30.5462,18.0
2435,18,103.6629,30.9742,47.0
2436,18,103.8666,30.7002,70.0
2437,18,103.8232,30.683,44.67
2438,18,104.0467,30.6241,15.0
2439,18,103.9328,30.569,9.0
2440,18,104.0107,30.6786,17.0
2441,18,103.9942,30.6694,5.0
2442,18,104.098,30.8303,20.0
2443,18,103.8857,30.7935,61.0
2444,18,103.6403,30.9998,66.17
2445,18,103.9479,30.5892,20.0
2446,18,104.2621,30.5427,49.0
2447,18,104.101,30.7145,46.5
2448,18,103.8283,30.7018,62.5
2449,18,104.0526,30.7058,29.0
2450,18,104.0765,30.6776,48.0
2451,18,104.0797,30.6443,23.0
2452,18,104.11,30.6221,33.0
2453,18,103.8319,30.713,100.0
2454,18,104.0051,30.632,46.0
2455,18,103.9623,30.5762,17.25
2456,18,104.2572,30.8898,12.0
2457,18,103.8335,30.6901,14.0
2458,18,104.2643,30.5821,69.2
2459,18,103.8162,30.7122,4.0
2460,18,104.1259,30.6493,14.0
2461,18,103.6573,31.0219,8.5
2462,18,103.8175,30.6953,41.17
2463,18,103.9793,30.756,30.5
2464,18,104.0963,30.5928,24.0
2465,18,104.0783,30.6297,14.0
2466,18,104.2628,30.5583,27.0
2467,18,103.8927,30.6844,101.0
2468,18,103.8714,30.6906,46.67
2469,18,103.6825,30.6231,53.0
2470,18,103.8433,30.6862,71.75
2471,18,104.0952,30.5599,24.33
2472,18,104.001,30.6077,40.0
2473,18,104.146,30.6499,24.0
2474,18,103.8547,30.6961,69.33
2475,18,104.0713,30.596,38.0
2476,18,104.2734,30.8846,21.29
2477,18,104.0769,30.7157,72.0
2478,18,104.0164,30.7007,15.0
2479,18,103.8088,30.6643,29.0
2480,18,104.3007,30.5876,41.5
2481,18,104.422,30.8511,15.0
2482,18,103.8698,30.7101,70.5
2483,18,103.6549,31.0033,54.5
2484,18,104.1518,30.8152,38.0
2485,18,103.6237,30.9989,48.5
2486,18,103.8384,30.7211,73.0
2487,18,104.4354,30.8585,42.0
2488,18,103.9161,30.5863,26.0
2489,18,104.0576,30.6212,63.0
2490,18,104.1326,30.8276,62.0
2491,18,103.8641,30.6824,42.6
2492,18,104.062,30.6521,60.0
2493,18,104.0926,30.6577,31.83
2494,18,104.2869,30.5702,26.0
2495,18,104.0966,30.6722,17.5
2496,18,104.0666,30.5399,20.0
2497,18,104.0632,30.5617,13.0
2498,18,103.911,30.8139,49.0
2499,18,104.2068,30.829,20.0
2500,18,103.6513,30.9595,62.0
2501,18,103.6653,31.0101,48.6
2502,18,104.0926,30.6442,29.0
2503,18,104.1527,30.6773,7.0
2504,18,104.1619,30.8116,9.5
2505,18,103.6518,30.9943,46.36
2506,18,103.9502,30.7727,28.0
2507,18,104.0105,30.7093,13.5
2508,18,104.0882,30.6868,64.33
2509,18,104.0338,30.6362,31.0
2510,18,103.8835,30.8142,33.0
2511,18,104.2845,30.8563,26.0
2512,18,104.0668,30.6089,86.0
2513,18,104.326,30.8625,15.0
2514,18,104.1589,30.635,15.5
2515,18,104.1126,30.7009,20.0
2516,18,103.9097,30.8015,45.67
2517,18,104.1936,30.8136,29.75
2518,18,103.6944,30.9474,52.0
2519,18,103.6236,30.9758,47.0
2520,18,103.9881,30.7262,22.0
2521,18,103.8791,30.6744,50.0
2522,18,103.8462,30.711,68.17
2523,18,104.0668,30.6645,45.0
2524,18,104.0571,30.6442,12.0
2525,18,104.1428,30.4959,28.0
2526,18,103.6355,31.0121,58.0
2527,18,103.9772,30.6222,57.0
2528,18,103.6018,30.9767,52.0
2529,18,104.112,30.7243,15.0
2530,18,104.2762,30.5613,36.24
2531,18,104.1689,30.8276,11.0
2532,18,104.0578,30.6702,34.67
2533,19,104.0452,30.5598,24.83
2534,19,103.9623,30.5762,16.5
2535,19,103.6444,30.9988,39.07
2536,19,103.8236,30.6836,42.0
2537,19,104.145,30.5962,22.0
2538,19,104.1515,30.6129,46.0
2539,19,103.662,30.9971,46.0
2540,19,104.296,30.8847,11.0
2541,19,103.8477,30.7069,62.0
2542,19,104.0387,30.5915,16.0
2543,19,104.2804,30.8753,11.0
2544,19,103.6399,31.0131,18.17
2545,19,104.0788,30.5199,21.0
2546,19,104.0496,30.7169,58.5
2547,19,104.1666,30.8011,23.0
2548,19,104.1259,30.6116,16.0
2549,19,103.9701,30.7449,20.0
2550,19,104.1438,30.6771,77.0
2551,19,104.1707,30.6308,8.0
2552,19,104.0799,30.4975,7.5
2553,19,104.1779,30.8047,16.0
2554,19,104.1296,30.5913,52.0
2555,19,103.9845,30.6877,77.0
2556,19,103.9491,30.6089,63.0
2557,19,104.0097,30.6808,4.0
2558,19,104.0425,30.6764,5.0
2559,19,103.97,30.6934,24.0
2560,19,103.9103,30.5675,15.5
2561,19,104.0715,30.5751,16.5
2562,19,104.0712,30.6169,15.5
2563,19,104.2664,30.5752,44.0
2564,19,104.0547,30.6987,9.5
2565,19,104.0735,30.7181,10.5
2566,19,103.6679,31.0182,45.0
2567,19,103.823,30.7004,22.67
2568,19,103.886,30.8231,11.5
2569,19,104.064,30.6016,16.0
2570,19,104.1381,30.6061,156.0
2571,19,103.9169,30.8056,18.0
2572,19,103.6578,31.0259,24.67
2573,19,104.0917,30.6974,14.0
2574,19,104.2505,30.8827,9.0
2575,19,104.0494,30.653,36.0
2576,19,104.086,30.663,22.86
2577,19,104.2518,30.5413,35.0
2578,19,103.8755,30.8186,122.0
2579,19,103.876,30.8312,80.0
2580,19,104.0757,30.627,25.0
2581,19,104.0729,30.6549,49.0
2582,19,103.9184,30.5874,22.0
2583,19,103.6294,30.9995,52.29
2584,19,104.1996,30.8159,37.0
2585,19,104.0546,30.5823,9.0
2586,19,104.2686,30.8915,8.6
2587,19,104.1154,30.6323,35.0
2588,19,104.2784,30.5628,68.64
2589,19,103.7014,30.6422,24.0
2590,19,104.0831,30.597,12.5
2591,19,104.0219,30.6577,13.5
2592,19,103.9742,30.7348,21.0
2593,19,104.244,30.5758,53.0
2594,19,104.2755,30.5535,60.0
2595,19,103.8274,30.7113,79.67
2596,19,104.1149,30.6808,59.0
2597,19,103.6608,31.0095,21.67
2598,19,103.8879,30.8101,38.5
2599,19,104.1537,30.8208,13.0
2600,19,104.1791,30.7055,9.0
2601,19,103.6407,30.9842,19.4
2602,19,103.8642,30.6926,42.6
2603,19,103.9743,30.7209,72.0
2604,19,104.0749,30.6036,15.67
2605,19,104.0934,30.5671,20.0
2606,19,104.165,30.8212,29.57
2607,19,103.8985,30.8182,11.0
2608,19,104.0691,30.764,10.0
2609,19,104.0857,30.6452,17.0
2610,19,103.8336,30.6681,52.0
2611,19,104.1553,30.8039,21.0
2612,19,104.0273,30.6685,25.0
2613,19,104.1295,30.6769,6.0
2614,19,103.6495,31.0189,37.0
2615,19,104.0643,30.6448,11.0
2616,19,104.3324,30.8494,26.0
2617,19,104.2402,30.8966,6.0
2618,19,104.0284,30.6831,4.0
2619,19,103.6228,30.9857,32.0
2620,19,104.0918,30.6096,20.0
2621,19,104.2623,30.5588,44.5
2622,19,103.6467,30.9767,42.75
2623,19,103.8684,30.8037,26.5
2624,19,104.2823,30.5822,13.0
2625,19,103.9411,30.5664,43.0
2626,19,103.9653,30.585,17.75
2627,19,103.9983,30.671,69.5
2628,19,103.9057,30.8087,21.0
2629,19,103.6339,30.9772,45.0
2630,19,104.1026,30.6677,52.0
2631,19,104.1,30.6845,11.5
2632,19,103.9342,30.6777,26.0
2633,19,103.844,30.7156,13.0
2634,19,103.8957,30.7949,29.75
2635,19,103.9078,30.795,21.0
2636,19,104.085,30.7202,22.0
2637,19,103.8287,30.7372,7.0
2638,19,104.0097,30.6713,15.0
2639,19,104.2032,30.8283,54.0
2640,19,104.2166,30.8909,12.0
2641,19,104.0871,30.6847,68.0
2642,19,104.0494,30.6344,21.0
2643,19,103.6724,31.0074,11.0
2644,19,104.1824,30.8166,9.0
2645,19,104.0759,30.5528,13.0
2646,19,104.0518,30.5144,18.0
2647,19,103.8672,30.7044,53.0
2648,19,104.0135,30.6966,4.0
2649,19,103.8349,30.6957,53.71
2650,19,104.0763,30.5404,22.0
2651,19,103.8507,30.6891,60.0
2652,19,104.1185,30.6709,3.0
2653,19,103.6584,30.9852,18.5
2654,19,104.0555,30.617,17.0
2655,19,104.1507,30.6438,11.0
2656,19,104.1067,30.6422,9.0
2657,19,103.9941,30.6272,35.5
2658,19,104.288,30.5738,73.33
2659,19,104.1119,30.6908,16.0
2660,19,103.8834,30.793,95.0
2661,19,103.9732,30.757,17.0
2662,19,103.9314,30.5698,53.0
2663,19,104.0031,30.6069,11.5
2664,19,104.2544,30.5733,85.0
2665,19,103.6663,30.9788,60.33
2666,19,104.2646,30.5414,13.0
2667,19,103.9921,30.5777,21.6
2668,19,104.0098,30.6438,9.0
2669,19,104.0652,30.5119,8.0
2670,19,104.1732,30.689,20.0
2671,20,104.0812,30.5634,17.0
2672,20,103.6709,31.0086,45.0
2673,20,103.6572,31.007,79.0
2674,20,104.0843,30.6227,8.0
2675,20,104.0351,30.654,17.0
2676,20,103.6594,30.9978,31.89
2677,20,103.9134,30.5794,68.0
2678,20,104.1444,30.5972,24.0
2679,20,103.6624,30.9744,16.25
2680,20,103.9017,30.8221,35.33
2681,20,104.2592,30.5724,15.0
2682,20,104.1653,30.8242,11.5
2683,20,104.0851,30.6102,24.0
2684,20,104.1752,30.7218,21.0
2685,20,104.0169,30.7125,14.0
2686,20,104.1053,30.7293,66.0
2687,20,104.1324,30.6773,5.0
2688,20,103.9264,30.5809,9.0
2689,20,103.8223,30.6897,81.0
2690,20,104.2207,30.5928,23.0
2691,20,104.2703,30.5762,60.8
2692,20,104.032,30.6292,19.0
2693,20,103.6365,30.9726,11.67
2694,20,103.9206,30.5611,8.0
2695,20,103.8372,30.6974,58.43
2696,20,104.1058,30.6187,16.0
2697,20,103.9662,30.7941,25.0
2698,20,103.8646,30.7852,24.0
2699,20,104.1702,30.6571,25.0
2700,20,104.0007,30.7354,7.0
2701,20,103.8696,30.6898,57.0
2702,20,104.2794,30.8818,7.5
2703,20,103.6766,30.6492,13.0
2704,20,104.0555,30.6433,7.0
2705,20,104.1423,30.606,11.33
2706,20,104.1026,30.7185,17.0
2707,20,104.0528,30.5489,18.0
2708,20,103.9793,30.6754,6.0
2709,20,103.9254,30.5707,10.0
2710,20,104.0677,30.6542,26.0
2711,20,104.117,30.6648,62.67
2712,20,103.6477,31.0157,31.12
2713,20,103.8798,30.7024,30.0
2714,20,104.0583,30.6068,68.0
2715,20,104.0802,30.6548,10.67
2716,20,104.0871,30.7142,24.0
2717,20,104.0692,30.5091,8.0
2718,20,103.6475,30.9769,18.33
2719,20,104.0417,30.519,79.0
2720,20,104.1859,30.8086,24.0
2721,20,103.9212,30.601,145.0
2722,20,104.1608,30.6376,65.0
2723,20,103.8661,30.7023,103.0
2724,20,104.1239,30.6359,5.0
2725,20,104.2859,30.5724,57.0
2726,20,104.0841,30.7266,19.5
2727,20,103.558,30.6465,66.0
2728,20,103.6291,31.0073,7.0
2729,20,104.052,30.7187,37.5
2730,20,104.1643,30.6113,38.5
2731,20,104.2674,30.8849,8.0
2732,20,103.6195,30.9728,19.5
2733,20,104.0176,30.584,40.33
2734,20,104.1435,30.6776,16.0
2735,20,104.1149,30.6808,21.0
2736,20,103.6637,31.0164,51.0
2737,20,103.9414,30.5764,38.0
2738,20,103.9049,30.8014,20.33
2739,20,103.6221,30.9904,64.0
2740,20,103.9691,30.6897,125.0
2741,20,104.0013,30.5626,21.0
2742,20,104.0696,30.6058,22.75
2743,20,103.8402,30.6882,48.25
2744,20,103.6455,30.9903,18.83
2745,20,103.6706,30.6191,11.0
2746,20,104.1047,30.6952,15.0
2747,20,104.0169,30.6583,16.0
2748,20,104.2489,30.5808,128.0
2749,20,103.8991,30.8112,50.25
2750,20,103.6565,30.9846,41.0
2751,20,104.1027,30.6681,23.0
2752,20,103.6246,30.981,12.0
2753,20,103.8236,30.7012,33.33
2754,20,103.9932,30.5731,38.0
2755,20,103.6483,30.9993,12.0
2756,20,104.0584,30.5331,29.0
2757,20,104.0767,30.5228,6.0
2758,20,104.0045,30.6126,36.75
2759,20,104.296,30.8846,29.5
2760,20,103.9204,30.8075,21.0
2761,20,103.6688,30.9914,19.0
2762,20,104.1752,30.8079,67.67
2763,20,104.0579,30.7726,5.0
2764,20,104.0372,30.6385,11.0
2765,20,104.0585,30.5184,19.0
2766,20,104.003,30.6695,66.0
2767,20,104.1989,30.8155,18.67
2768,20,104.1682,30.8151,39.0
2769,20,104.2764,30.5543,8.0
2770,20,104.1859,30.8266,34.6
2771,20,104.0792,30.598,35.25
2772,20,104.1532,30.8169,16.25
2773,20,104.2742,30.5633,55.83
2774,20,104.0673,30.6837,4.5
2775,20,103.9968,30.6622,43.0
2776,20,103.8397,30.7141,49.0
2777,20,103.9623,30.5762,13.25
2778,20,103.9913,30.6119,14.0
2779,20,104.1204,30.5979,4.5
2780,20,104.2545,30.8949,7.67
2781,20,104.2489,30.883,8.4
2782,20,104.2784,30.5883,112.0
2783,20,103.8078,30.6945,21.0
2784,20,104.1007,30.651,6.0
2785,20,104.0206,30.6425,18.0
2786,20,104.0733,30.7184,17.0
2787,20,103.633,30.9955,30.64
2788,20,104.0074,30.8944,22.0
2789,20,104.2382,30.6543,15.0
2790,20,104.0721,30.7009,59.0
2791,20,104.0843,30.6764,14.0
2792,20,104.1236,30.7291,137.0
2793,20,104.2667,30.549,16.33
2794,20,104.167,30.8334,18.5
2795,20,104.0471,30.6731,13.0
2796,20,103.9653,30.585,7.0
2797,20,103.97,30.7615,96.0
2798,20,103.8548,30.6921,72.71
2799,20,104.2867,30.5592,9.0
2800,20,104.2091,30.821,7.0
2801,20,103.6572,30.6396,129.0
2802,20,104.4146,30.8578,135.0
2803,20,103.9908,30.6809,11.0
2804,20,104.0573,30.5817,119.0
2805,20,103.9039,30.7924,17.0
2806,20,103.8733,30.8067,56.33
2807,20,104.0691,30.6203,10.0
2808,20,103.8494,30.7052,114.0
2809,20,103.6594,31.0267,18.33
2810,20,104.0681,30.7489,25.0
2811,20,103.949,30.6095,26.0
2812,20,103.9858,30.6662,6.0
2813,20,104.1043,30.6282,41.0
2814,20,104.088,30.69,25.0
2815,20,104.1261,30.6251,30.5
2816,21,104.0737,30.6099,53.5
2817,21,104.0941,30.69,13.33
2818,21,104.0866,30.658,11.0
2819,21,103.8962,30.8119,27.54
2820,21,104.0644,30.6314,8.0
2821,21,104.1705,30.7007,11.0
2822,21,104.117,30.7186,19.0
2823,21,104.1019,30.6838,22.0
2824,21,104.265,30.5427,11.0
2825,21,103.883,30.7023,16.0
2826,21,104.0092,30.6867,19.5
2827,21,104.1288,30.6193,19.0
2828,21,104.0743,30.6789,42.0
2829,21,104.0737,30.7655,7.0
2830,21,104.0659,30.6509,20.0
2831,21,104.0596,30.606,78.0
2832,21,104.0767,30.6544,25.0
2833,21,103.6435,31.0155,40.67
2834,21,103.6726,31.0091,20.75
2835,21,104.0317,30.6753,4.0
2836,21,104.0088,30.5751,44.0
2837,21,104.0599,30.563,13.0
2838,21,103.6478,30.9852,8.67
2839,21,103.9653,30.585,18.0
2840,21,104.2739,30.5664,40.56
2841,21,103.5867,30.8673,7.0
2842,21,104.2934,30.8557,7.0
2843,21,103.6124,30.8973,7.0
2844,21,103.6453,30.9646,11.0
2845,21,103.9194,30.6292,46.0
2846,21,104.0525,30.7482,25.67
2847,21,103.6342,30.9962,14.71
2848,21,104.0577,30.5038,21.0
2849,21,104.073,30.5926,17.0
2850,21,104.1514,30.7585,17.0
2851,21,104.0492,30.7101,22.67
2852,21,104.1449,30.6139,22.0
2853,21,104.1152,30.6594,10.0
2854,21,104.0758,30.5734,34.0
2855,21,104.1554,30.8353,27.0
2856,21,104.2872,30.567,36.5
2857,21,103.8877,30.8293,79.0
2858,21,104.1157,30.6094,4.0
2859,21,104.1979,30.8061,23.0
2860,21,104.2782,30.5789,15.67
2861,21,104.1545,30.8125,50.33
2862,21,104.0261,30.6955,3.0
2863,21,103.6327,30.9732,8.0
2864,21,103.8168,30.7074,56.0
2865,21,104.3,30.8915,12.0
2866,21,103.5816,30.8553,14.0
2867,21,103.9779,30.762,73.0
2868,21,103.6435,31.0021,7.5
2869,21,103.6663,30.9111,14.0
2870,21,104.2827,30.8786,14.75
2871,21,104.1255,30.6519,14.0
2872,21,103.833,30.6892,42.0
2873,21,104.2545,30.8913,8.0
2874,21,103.9945,30.5792,12.33
2875,21,104.0121,30.6778,4.0
2876,21,104.0766,30.5103,25.0
2877,21,104.0793,30.7025,19.2
2878,21,104.0217,30.7348,41.5
2879,21,104.265,30.8905,8.17
2880,21,103.7846,30.7567,37.0
2881,21,103.9583,30.9915,28.0
2882,21,103.6623,31.0035,21.0
2883,21,103.8254,30.7199,68.0
2884,21,104.0525,30.5563,44.0
2885,21,103.8836,30.8174,14.0
2886,21,104.0541,30.6982,16.0
2887,21,103.9987,30.7148,22.0
2888,21,104.1123,30.6859,4.0
2889,21,103.6668,31.0175,9.2
2890,21,103.9929,30.6445,22.5
2891,21,103.8349,30.725,7.0
2892,21,104.2519,30.5396,59.0
2893,21,104.0982,30.6614,40.17
2894,21,103.6292,31.0051,29.0
2895,21,103.9923,30.6545,13.0
2896,21,103.8315,30.7009,23.75
2897,21,104.4353,30.8611,78.0
2898,21,104.178,30.7071,13.0
2899,21,104.0574,30.7652,53.0
2900,21,104.2735,30.8846,18.0
2901,21,103.8711,30.6908,50.89
2902,21,103.8838,30.7929,82.0
2903,21,104.0171,30.7166,24.29
2904,21,103.5971,30.8351,73.0
2905,21,104.0529,30.5876,98.0
2906,21,104.1481,30.635,22.67
2907,21,104.0708,30.7142,53.5
2908,21,104.0411,30.638,10.0
2909,21,103.6656,30.9776,17.0
2910,21,104.084,30.6736,7.5
2911,21,103.9635,30.576,21.5
2912,21,103.8935,30.7996,33.0
2913,21,103.9127,30.8078,17.0
2914,21,103.6809,31.039,20.0
2915,21,103.9249,30.8109,22.0
2916,21,104.2744,30.554,36.33
2917,21,103.9047,30.7963,91.0
2918,21,104.1728,30.8122,44.0
2919,21,103.6563,30.9945,12.75
2920,21,104.1169,30.672,13.0
2921,21,104.1314,30.6794,14.0
2922,21,103.9841,30.6362,19.0
2923,21,103.6694,30.9881,14.75
2924,21,104.2587,30.5713,10.0
2925,21,104.3119,30.6043,7.0
2926,21,104.0672,30.6601,12.0
2927,21,103.8531,30.6979,13.0
2928,21,103.6319,31.0143,57.0
2929,21,104.1112,30.6231,14.5
2930,21,104.1676,30.8295,31.57
2931,21,104.2681,30.9062,21.0
2932,21,103.8431,30.703,24.5
2933,21,103.9256,30.5796,15.0
2934,21,104.0842,30.7268,98.5
2935,21,103.9025,30.8238,80.0
2936,21,104.0178,30.6418,10.0
2937,21,103.9487,30.7722,34.33
2938,21,103.6083,30.9643,65.0
2939,21,104.419,30.8553,85.5
2940,21,104.1564,30.8261,6.0
2941,21,103.8165,30.6778,120.0
2942,21,104.0473,30.6468,8.0
2943,21,104.0753,30.5633,11.5
2944,21,103.8307,30.7111,33.0
2945,21,104.0292,30.6846,4.5
2946,21,104.0413,30.6601,6.0
2947,21,104.0316,30.7171,6.0
2948,21,104.1947,30.8298,16.0
2949,21,103.8675,30.8403,20.0
2950,21,103.6276,30.9876,22.0
2951,21,103.9378,30.7439,12.5
2952,21,104.1659,30.6441,19.0
2953,21,103.8121,30.6907,73.0
2954,21,103.8716,30.7137,12.5
2955,21,104.2643,30.5811,14.0
2956,21,103.9157,30.5707,34.0
2957,21,104.003,30.6695,26.75
2958,21,104.1044,30.6325,4.0
2959,21,104.074,30.4959,10.0
2960,21,104.1014,30.6178,4.33
2961,21,104.095,30.7616,32.0
2962,21,104.1764,30.835,50.0
2963,21,103.9615,30.7914,26.0
2964,21,103.6573,30.9688,10.0
2965,21,104.0818,30.6199,23.0
2966,21,103.981,30.7246,5.0
2967,21,104.082,30.6394,74.0
2968,21,104.1808,30.8201,16.0
2969,21,104.0583,30.6775,39.0
2970,21,103.9915,30.6766,21.6
2971,22,104.1132,30.6245,7.33
2972,22,104.1282,30.6539,13.0
2973,22,104.0465,30.7292,15.5
2974,22,104.0588,30.6909,7.0
2975,22,103.9923,30.6545,11.0
2976,22,103.5556,30.6113,18.0
2977,22,104.0101,30.6312,9.5
2978,22,103.9623,30.5762,24.88
2979,22,104.097,30.6659,41.25
2980,22,103.8581,30.6883,15.0
2981,22,103.8524,30.7007,12.5
2982,22,104.0837,30.6831,24.5
2983,22,104.0199,30.6403,24.5
2984,22,104.2456,30.7894,31.0
2985,22,104.2156,30.5516,23.0
2986,22,103.621,30.9567,24.0
2987,22,104.1443,30.6361,37.0
2988,22,104.0563,30.76,11.0
2989,22,104.0623,30.7687,18.5
2990,22,103.9835,30.7237,4.0
2991,22,103.6512,30.9595,35.5
2992,22,104.2101,30.5666,20.0
2993,22,104.1143,30.6436,15.0
2994,22,104.1532,30.8169,8.0
2995,22,104.4653,30.8558,17.0
2996,22,104.057,30.6074,24.0
2997,22,104.0801,30.6944,4.0
2998,22,103.6256,30.9672,18.5
2999,22,104.0099,30.6874,4.0
3000,22,103.8988,30.7997,15.0
3001,22,103.8691,30.6895,26.67
3002,22,103.8696,30.7102,35.5
3003,22,103.9671,30.6828,21.0
3004,22,104.0759,30.7308,74.0
3005,22,104.0635,30.6199,6.0
3006,22,104.0831,30.5988,16.5
3007,22,104.0489,30.7166,42.0
3008,22,103.6583,31.0089,8.33
3009,22,103.6431,30.997,10.22
3010,22,103.6736,30.6311,9.0
3011,22,104.0252,30.6782,43.5
3012,22,104.4288,30.8721,58.0
3013,22,104.0244,30.6551,10.0
3014,22,104.2845,30.5682,12.2
3015,22,104.1982,30.8374,21.0
3016,22,104.1248,30.6165,22.0
3017,22,104.0097,30.7147,24.33
3018,22,104.2738,30.5665,7.0
3019,22,104.1488,30.6834,24.67
3020,22,104.1763,30.816,12.67
3021,22,104.2869,30.5589,8.0
3022,22,104.1169,30.672,23.75
3023,22,103.6682,31.0193,9.67
3024,22,103.8775,30.6984,22.0
3025,22,103.6361,31.0123,10.5
